form	lemma	POS	morph
༄༅། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
ལ་	ལ་	PART
བསྟོད་པ་	བསྟོད་པ་	VERB
གྲུབ་	གྲུབ་	VERB
གཉིས་	གཉིས་	NUM
འདོད་འཇོ་	འདོད་འཇོ་	OTHER
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
ཨོཾ་	ཨོཾ་	X
ནི་	ནི་	NO_POS
ལྔ་ལྡན་	ལྔ་ལྡན་	OTHER
རྣམ་སྣང་	རྣམ་སྣང་	PROPN
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
དབྱིངས་	དབྱིངས་	NOUN
། །		PUNCT
བཛྲ་	བཛྲ་	NO_POS
མི་	མི་	PART
བསྐྱོད་	བསྐྱོད་	VERB
མེ་ལོང་	མེ་ལོང་	NOUN
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
དང་	དང་	NO_POS
། །		PUNCT
ས་	ས་	ADP
ནི་	ནི་	NO_POS
མཉམ་ཉིད་	མཉམ་ཉིད་	NOUN
རིན་ཆེན་	རིན་ཆེན་	OTHER
འབྱུང་	འབྱུང་	VERB
ལྡན་	ལྡན་	VERB
དཔལ་	དཔལ་	OTHER
"།
།"		PUNCT
ཏྭ་		NON_WORD
ནི་	ནི་	NO_POS
སོ་	སོ་	PART
ར་	ལ་	PART
རྟོག་	རྟོག་	VERB
སྣང་བ་	སྣང་བ་	VERB
མཐའ་	མཐའ་	NOUN
ཡ་		
དང་	དང་	NO_POS
། །		PUNCT
ཨཱཿ་		NON_WORD
ནི་	ནི་	NO_POS
བྱ་	བྱ་	VERB
གྲུབ་	གྲུབ་	VERB
དོན་ཡོད་	དོན་ཡོད་	ADJ
གྲུབ་པ་	གྲུབ་པ་	VERB
སྟེ་	སྟེ་	PART
། །		PUNCT
ལྔ་ལྡན་	ལྔ་ལྡན་	OTHER
རིགས་	རིགས་	NOUN
འདུ་	འདུ་	VERB
བླ་མ་	བླ་མ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་	སེམས་	NOUN
"།
།"		PUNCT
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
ཀུན་	ཀུན་	DET
གཙོ་	གཙོ་	NOUN
ཁྱབ་བདག་	ཁྱབ་བདག་	OTHER
བདེ་བ་	བདེ་བ་	VERB
ཆེ་	ཆེ་	VERB
། །		PUNCT
བདེ་	བདེ་	VERB
དང་	དང་	NO_POS
སྟོང་པ་	སྟོང་པ་	VERB
ཟུང་	ཟུང་	VERB
དུ་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
འི་	གི་	PART
དཔལ་	དཔལ་	OTHER
"།
།"		PUNCT
ཁ་སྦྱོར་	ཁ་སྦྱོར་	OTHER
མཆོག་	མཆོག་	ADJ
ཏུ་	ལ་	PART
མི་	མི་	PART
འགྱུར་	འགྱུར་	VERB
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
མི་	མི་	PART
བསྐྱོད་	བསྐྱོད་	VERB
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
བདག་	བདག་	PRON
།		PUNCT
འཕོ་	འཕོ་	VERB
ཆགས་	ཆགས་	VERB
སྤྲོས་པ་	སྤྲོས་པ་	VERB
ས་	གིས་	PART
མཚན་མ་	མཚན་མ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
འདའ་	འདའ་	VERB
ཤིང་	ཅིང་	PART
། །		PUNCT
ཐོག་མཐའ་	ཐོག་མཐའ་	OTHER
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
། །		PUNCT
ཀུན་ཁྱབ་	ཀུན་ཁྱབ་	OTHER
ཀུན་འགྲོ་	ཀུན་འགྲོ་	NO_POS
རྣམ་པ་	རྣམ་པ་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
མཆོག་	མཆོག་	ADJ
།		PUNCT
དཔལ་ལྡན་	དཔལ་ལྡན་	ADJ
དང་པོ་	དང་པོ་	ADJ
འི་	གི་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཐོག་མ་	ཐོག་མ་	NOUN
འི་	གི་	PART
མགོན་	མགོན་	NOUN
། །		PUNCT
ཀུན་བཟང་	ཀུན་བཟང་	ADJ
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འཆང་	འཆང་	NO_POS
ཆེན་	ཆེན་	NO_POS
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
"།
།"		PUNCT
གཞི་	གཞི་	NOUN
དུས་	དུས་	NOUN
གཉུག་	གཉུག་	NO_POS
མ་	མ་	PART
འི་	གི་	PART
མི་	མི་	PART
ཤིག་	ཅིག་	PART
ཐིག་ལེ་	ཐིག་ལེ་	NOUN
ཆེ་	ཆེ་	VERB
། །		PUNCT
རིག་	རིག་	VERB
སྟོང་	སྟོང་	NUM
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
དབྱིངས་	དབྱིངས་	NOUN
། །		PUNCT
གཞོམ་	གཞོམ་	NO_POS
གཞིག་	གཞིག་	VERB
ཀུན་	ཀུན་	DET
བྲལ་	བྲལ་	VERB
མཁའ་ཁྱབ་	མཁའ་ཁྱབ་	NOUN
མཁའ་	མཁའ་	NOUN
ཡི་	གི་	PART
བདག་	བདག་	PRON
།		PUNCT
གཅིག་	གཅིག་	NUM
དང་	དང་	NO_POS
དུ་མ་	དུ་མ་	ADJ
འི་	གི་	PART
སྤྲོས་པ་	སྤྲོས་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
འདའ་	འདའ་	VERB
ཤིང་	ཅིང་	PART
། །		PUNCT
བདེན་	བདེན་	VERB
གཉིས་	གཉིས་	NUM
ཟུང་འཇུག་	ཟུང་འཇུག་	NOUN
སེམས་	སེམས་	NOUN
གང་དེ་	གང་དེ་	NO_POS
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
"།
།"		PUNCT
ལམ་	གམ་	PART
རྒྱུད་	རྒྱུད་	NOUN
ཐབས་ཤེས་	ཐབས་ཤེས་	NOUN
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
གཟུགས་	གཟུགས་	NOUN
ཀྱི་	གི་	PART
སྐུ་	སྐུ་	NOUN
། །		PUNCT
དག་	དག་	DET
བྱ་	བྱ་	VERB
དག་བྱེད་	དག་བྱེད་	OTHER
དག་	དག་	DET
འབྲས་	འབྲས་	NOUN
སྦྱོར་བ་	སྦྱོར་བ་	VERB
ཡི་	གི་	PART
། །		PUNCT
མ་	མ་	PART
བཅོ་	བཅོ་	NUM
ས་	གིས་	PART
ཇི་བཞིན་པ་	ཇི་བཞིན་པ་	OTHER
ཡི་	གི་	PART
བསྐྱེད་རིམ་	བསྐྱེད་རིམ་	NOUN
གྱིས་	གིས་	PART
"།
།"		PUNCT
སྣང་སྲིད་	སྣང་སྲིད་	NOUN
ཡོངས་གྲུབ་	ཡོངས་གྲུབ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
ཤ་	ཤ་	VERB
། །		PUNCT
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
གཡོ་	གཡོ་	VERB
དང་	དང་	NO_POS
རྒྱུ་བ་	རྒྱུ་བ་	VERB
འི་	གི་	PART
རྩ་ཐིག་	རྩ་ཐིག་	NOUN
རླུང་	རླུང་	NOUN
། །		PUNCT
སེམས་	སེམས་	NOUN
བཅའ་	བཅའ་	VERB
ཟག་	ཟག་	VERB
བྲལ་	བྲལ་	VERB
དྷཱུ་		NON_WORD
ཏིར་		NON_WORD
འཆིང་བ་	འཆིང་བ་	VERB
ཡི་	གི་	PART
། །		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
སྒྱུ་མ་	སྒྱུ་མ་	NOUN
འི་	གི་	PART
སྟོང་	སྟོང་	NUM
གཟུགས་	གཟུགས་	NOUN
མཐའ་ཡས་པ་	མཐའ་ཡས་པ་	ADJ
"།
།"		PUNCT
ནང་	ནང་	NOUN
གི་	གི་	PART
འོད་གསལ་	འོད་གསལ་	NOUN
ཐིག་ལེ་	ཐིག་ལེ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
རུ་	ལ་	PART
། །		PUNCT
བྱར་མེད་	བྱར་མེད་	NOUN
རང་	རང་	PRON
རྫོགས་	རྫོགས་	VERB
རང་	རང་	PRON
ཤ་	ཤ་	VERB
རང་སྣང་	རང་སྣང་	NO_POS
རྒྱན་	རྒྱན་	NOUN
"།
།"		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
དབྱིངས་	དབྱིངས་	NOUN
ཀྱི་	གི་	PART
ངང་	ངང་	NOUN
དུ་	ལ་	PART
འཁྱིལ་བ་	འཁྱིལ་བ་	NO_POS
ཡི་	གི་	PART
། །		PUNCT
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
། །		PUNCT
འབྲས་	འབྲས་	NOUN
རྒྱུད་	རྒྱུད་	NOUN
སྐུ་	སྐུ་	NOUN
དང་	དང་	NO_POS
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
དབྱེ་	དབྱེ་	VERB
ར་	ལ་	PART
མེད་པ་	མེད་པ་	VERB
། །		PUNCT
རང་གནས་	རང་གནས་	NOUN
ཕྱི་	ཕྱི་	OTHER
གསལ་	གསལ་	VERB
ཞི་	ཞི་	VERB
དང་	དང་	NO_POS
ཁྲོ་བོ་	ཁྲོ་བོ་	NOUN
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
། །		PUNCT
སྒྱུ་འཕྲུལ་	སྒྱུ་འཕྲུལ་	PROPN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
རོལ་མོ་	རོལ་མོ་	NOUN
བསམ་ཡས་པ་	བསམ་ཡས་པ་	PROPN
ས་	གིས་	PART
"།
།"		PUNCT
བྱ་རྩོལ་	བྱ་རྩོལ་	NOUN
བྲལ་བ་	བྲལ་བ་	VERB
དོན་	དོན་	NOUN
ཀུན་གྲུབ་པ་	ཀུན་གྲུབ་པ་	OTHER
འི་	གི་	PART
དཔལ་	དཔལ་	OTHER
། །		PUNCT
སྲིད་ཞི་	སྲིད་ཞི་	NOUN
འི་	གི་	PART
གྲོང་ཁྱེར་	གྲོང་ཁྱེར་	NOUN
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
འི་	གི་	PART
ཤུགས་	ཤུགས་	NOUN
ཀྱིས་	གིས་	PART
སྒྲོལ་	སྒྲོལ་	VERB
། །		PUNCT
སྐུ་གསུམ་	སྐུ་གསུམ་	OTHER
ཞིང་	ཅིང་	PART
ན་	ནས་	PART
ཕྲིན་ལས་	ཕྲིན་ལས་	NOUN
ཀུན་ཁྱབ་	ཀུན་ཁྱབ་	OTHER
ཅིང་	ཅིང་	PART
། །		PUNCT
སྤྲོ་	སྤྲོ་	NO_POS
དང་	དང་	NO_POS
བསྡུ་བ་	བསྡུ་བ་	VERB
འི་	གི་	PART
བྱེད་པོ་	བྱེད་པོ་	VERB
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སེམས་	སེམས་	NOUN
"།
།"		PUNCT
དཔལ་ལྡན་	དཔལ་ལྡན་	ADJ
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
གཙོ་	གཙོ་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ཨེ་མ་	ཨེ་མ་	INTJ
ཧོཿ་		NON_WORD
ནམ་མཁ་	ནམ་མཁའ་	NOUN
འི་	གི་	PART
མཐའ་	མཐའ་	NOUN
དང་	དང་	NO_POS
མཉམ་པ་	མཉམ་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
། །		PUNCT
གཞོམ་	གཞོམ་	NO_POS
བྲལ་	བྲལ་	VERB
སྐྱེ་འགག་	སྐྱེ་འགག་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
གསུངས་	གསུངས་	VERB
། །		PUNCT
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
ཐུགས་	ཐུགས་	NOUN
"།
།"		PUNCT
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
གསང་བ་	གསང་བ་	VERB
གསུམ་	གསུམ་	NUM
ལ་	ལ་	PART
བསྟོད་	བསྟོད་	VERB
། །		PUNCT
གང་	གང་	NO_POS
གིས་	གིས་	PART
གང་	གང་	NO_POS
ལ་	ལ་	PART
བསྟོད་པ་	བསྟོད་པ་	VERB
འི་	གི་	PART
དགེ་	དགེ་	NOUN
ས་	གིས་	PART
